id,name,created_at,advertisers_entities.id,entities.short_name,countries.name,countries.alpha2,advertisers_platforms.advertiser_platform_ref,advertisers_platforms.advertiser_platform_name,platforms.name
465324b3-9bb7-4ad6-9137-4a214f0dafec,pr: partners,2023-01-12T14:57:00.514Z,61376472-f256-48bd-8140-c84d4e1a16f6,ZZZ,Cyprus,cy,97652873958,pr: partners,Facebook
03ce4375-51ce-4f80-a338-e015be606fa1,GNORA Communication Consultants,2023-01-12T14:56:59.620Z,f4675dc4-e900-4a07-a7d4-0308e9afa89f,ZZZ,Cyprus,cy,403291109741566,GNORA Communication Consultants,Facebook
e7bad179-1dff-4cea-8eb9-425f48ef4568,Anern Solar Street Light & Solar Power System,2023-01-12T14:57:01.356Z,81064886-1a57-4b98-8ffa-7c3bb60f9b73,ZZZ,Cyprus,cy,112794927146269,Anern Solar Street Light & Solar Power System,Facebook
a34e0a91-e4c4-42f2-a7d0-7723f3fb6b28,Sophia For Children,2023-01-12T14:56:59.575Z,4840f8fb-d17d-44e6-8d00-88977b387075,ZZZ,Cyprus,cy,310934165676880,Sophia For Children,Facebook
e054ce60-9f07-414c-9533-580648df99c2,Spotlight Beijing,2023-01-12T14:57:02.338Z,868e70f0-4327-454f-8116-4de62ccc318d,ZZZ,Cyprus,cy,100539877985698,Spotlight Beijing,Facebook
8daf78c9-50e6-4692-8f35-dacb249daa69,Church Life Journal,2023-01-12T14:57:01.699Z,7f29b34e-e045-4311-9238-c48e8f7f4aca,ZZZ,Cyprus,cy,128985777176957,Church Life Journal,Facebook
985c5dbd-8bed-420e-8c7a-7dcacea87191,McMillan Woods Cyprus,2023-01-12T14:57:00.924Z,450e3218-011d-4dfe-9ad4-e077487c14ea,ZZZ,Cyprus,cy,308822429710802,McMillan Woods Cyprus,Facebook
65efc612-7526-45e3-9d89-b8ea0305f8a3,SDLG,2023-01-12T14:57:01.835Z,2772c185-875d-42ea-a4b4-d98ccbcb4830,ZZZ,Cyprus,cy,607930365971961,SDLG,Facebook
33f9ae8c-574b-4c6b-8677-0b62bb92c322,CRI - Rádio Internacional da China,2023-01-12T14:57:01.385Z,57e9cdac-1386-4d30-a523-215ad7db6164,ZZZ,Cyprus,cy,1518216038506999,CRI - Rádio Internacional da China,Facebook
75f16dc3-a615-4067-bd6e-fb0a32b542ca,Rotary Club Famagusta Cavo Greco,2023-01-12T14:57:00.952Z,4dcd9b2f-0e18-45a0-b004-2e06471fd8b6,ZZZ,Cyprus,cy,108814787688629,Rotary Club Famagusta Cavo Greco,Facebook
f1d0aba2-2e1d-4c90-b932-838aee881fe2,0926_at,2023-01-12T14:57:01.518Z,1fc6f37a-8c23-4b88-9d8f-53d096d67108,ZZZ,Cyprus,cy,106671205545495,0926_at,Facebook
5259a594-7082-4d1f-9828-935e4eaaa849,safir2022zeniq,2023-01-12T14:57:00.577Z,302f1d14-af6b-4710-859a-865d56732b65,ZZZ,Cyprus,cy,111443041737147,safir2022zeniq,Facebook
b24151b9-3b07-45d7-bf03-726c2cd5fa1d,CanadaQBank.com,2023-01-12T14:57:01.698Z,ba831f97-539b-4746-8d9d-2f383f39615c,ZZZ,Cyprus,cy,351076345007481,CanadaQBank.com,Facebook
d5d57ce7-ea0c-4464-969d-1b50a7150ecf,"Water Board of Nicosia, Cyprus Συμβούλιο Υδατοπρομήθειας Λευκωσίας",2023-01-12T14:56:59.284Z,b5c42a45-92fc-4a51-9880-80cbeb7faa06,ZZZ,Cyprus,cy,1531479000429406,"Water Board of Nicosia, Cyprus Συμβούλιο Υδατοπρομήθειας Λευκωσίας",Facebook
d6a0815f-0e63-44db-90ff-a986efb5faf2,Probably immigration,2023-01-12T14:57:01.855Z,a6467949-d9a7-4d43-abbc-b142288ab19c,ZZZ,Cyprus,cy,103235859312409,Probably immigration,Facebook
ea2e5ec2-b9c4-469d-b4b9-5b4c1f85aebd,k-mag.gr,2023-01-12T14:57:01.101Z,11186593-db4b-4d8e-b8ed-cd417a00a809,ZZZ,Cyprus,cy,230294303741058,k-mag.gr,Facebook
b1c810c6-a758-4749-b2f6-9df993fb1f8a,EMF Cyprus,2023-01-12T14:57:00.400Z,f1e2cea1-39a7-4aee-8927-8820ba515a39,ZZZ,Cyprus,cy,214784672636528,EMF Cyprus,Facebook
e1289d16-d7ef-46fa-98af-3f507be7c7fd,Νατάσα Ιωάννου,2023-01-12T14:56:59.860Z,c46d0992-79e3-41d9-b69c-9dbf5fb193b4,ZZZ,Cyprus,cy,103268228338042,Νατάσα Ιωάννου,Facebook
c55b762a-16e3-4ad8-a684-41223765c3ec,Πολιτιστικός όμιλος Άρτιον Λάρνακας,2023-01-12T14:57:00.992Z,02d3def1-99b1-45d5-b075-dfd76ce7eba3,ZZZ,Cyprus,cy,282382651919024,Πολιτιστικός όμιλος Άρτιον Λάρνακας,Facebook
52aaa6cd-a1e5-4ff0-8c17-6404562fe189,Kıbrıs Türk Haber,2023-01-12T14:56:59.794Z,fe35345e-bf7c-40d6-8ab0-6a880eb5646b,ZZZ,Cyprus,cy,103835992430770,Kıbrıs Türk Haber,Facebook
85d427e8-33c6-4c15-b76a-ac0d5c57ec2d,Άγιος Γεώργιος  Εστιατόριο -Ταβέρνα,2023-01-12T14:57:00.600Z,5905b2b3-b1e5-48fe-818a-062fe8d8524e,ZZZ,Cyprus,cy,100891548992415,Άγιος Γεώργιος  Εστιατόριο -Ταβέρνα,Facebook
6fab88d3-ab15-403f-89bb-a4914ae999fe,Chinese Embassy in Cyprus,2023-01-12T14:56:59.701Z,42ffdbe4-6ab3-4e51-83a2-ff01f10bf043,ZZZ,Cyprus,cy,100514261565221,Chinese Embassy in Cyprus,Facebook
a2b8a480-196d-401f-8521-e8e8a91fcebc,WEEE Cyprus,2023-01-12T14:57:00.561Z,8efe3325-941b-4535-aaa4-37b4a71bc091,ZZZ,Cyprus,cy,102877895515543,WEEE Cyprus,Facebook
ddc78bdc-6f4e-4965-bb44-a26156770dd1,BizInsight with Guan Xin,2023-01-12T14:57:02.557Z,83c0d729-aefb-4011-b0f1-e4aa3cec753f,ZZZ,Cyprus,cy,101190992007863,BizInsight with Guan Xin,Facebook
c21b0768-f8c1-4d38-9e01-c05e901771b0,Madame Figaro Cyprus,2023-01-12T14:57:00.436Z,e96251a9-05cb-4c86-8dd4-1cdfa4860db0,ZZZ,Cyprus,cy,134072880051806,Madame Figaro Cyprus,Facebook
8fb6fe42-cebe-4b7b-8bd4-88b57d8073f3,Tyo_23b,2023-01-12T14:57:02.456Z,c85771cc-b4ff-4ca4-bb82-c3812c87ce1c,ZZZ,Cyprus,cy,105569508981641,Tyo_23b,Facebook
ab768efd-2172-49c6-80a4-4774c805db4e,Κρατικά Βραβεία Λογοτεχνίας,2023-01-12T14:56:59.275Z,17ca1c50-d691-4f23-a771-a896a6589c5f,ZZZ,Cyprus,cy,102340129383976,Κρατικά Βραβεία Λογοτεχνίας,Facebook
25432f53-d66d-4518-9d45-4d44627188d5,Expo Health Tourism,2023-01-12T14:57:01.997Z,6bff615a-2ae8-4da4-a750-84eae42c6e4d,ZZZ,Cyprus,cy,103023169261614,Expo Health Tourism,Facebook
1a1fd0ee-8678-479a-829d-a64232ee0ce7,The Cyprus Political Television,2023-01-12T14:56:59.461Z,69691920-36a5-4220-b97f-d0ce4a81bff0,ZZZ,Cyprus,cy,100398562131226,The Cyprus Political Television,Facebook
e9aaff37-0eaf-4004-a088-9c87c4290495,dreamz_tv231,2023-01-12T14:57:02.149Z,7cec58e2-49a4-4984-bd35-d6514d91e952,ZZZ,Cyprus,cy,100427899578856,dreamz_tv231,Facebook
ce7389a9-9fac-4b91-87f4-8f940fe1ee78,StudentLife.com.cy,2023-01-12T14:57:00.202Z,74278651-335d-4a2e-b835-21959a2763e7,ZZZ,Cyprus,cy,219265161533109,StudentLife.com.cy,Facebook
6f51c5fe-419e-405a-a02e-8f155efcf55e,Pudong China,2023-01-12T14:57:02.216Z,855fa9a3-b530-4a7f-9f7e-115fc7818eb0,ZZZ,Cyprus,cy,105229127765506,Pudong China,Facebook
434927bf-a387-4af1-9650-410c335b84dc,The Daily Med News,2023-01-12T14:57:00.151Z,cad9b8ba-ec30-4142-88cd-e497317ca57c,ZZZ,Cyprus,cy,110278131794312,The Daily Med News,Facebook
8f86bf52-d5c5-49d7-8e78-e6cc1649f0e4,Microsoft CEE,2023-01-12T14:57:00.180Z,cab5b72b-def6-4634-8362-4a5e5d17c993,ZZZ,Cyprus,cy,123142634426874,Microsoft CEE,Facebook
44df152e-d944-45d0-a286-38447926696f,Growth Hacking Cyprus,2023-01-12T14:57:00.579Z,8a83e416-c1d8-480e-98ca-21e4bcbc569e,ZZZ,Cyprus,cy,100272582471117,Growth Hacking Cyprus,Facebook
956c8e00-66e1-411e-8e33-74a13e38d4d1,CARDET,2023-01-12T14:56:59.814Z,a7a22291-817c-4035-b3d6-a1d68ec7bd7f,ZZZ,Cyprus,cy,206470649447499,CARDET,Facebook
cb155096-0e4d-4393-8e92-df7fca87155c,Cyprus Aeropolis -   Larnaka and Pafos Airports Official,2023-01-12T14:57:00.948Z,dd7c6380-bb15-4007-9806-771df05cde40,ZZZ,Cyprus,cy,1432008423714556,Cyprus Aeropolis -   Larnaka and Pafos Airports Official,Facebook
8b4f7028-0409-4625-8ad3-4a03d88c83df,Ronald McDonald House Charities Cyprus,2023-01-12T14:56:59.661Z,8e5c3c16-8965-433f-9aee-bfc6ec5e4dab,ZZZ,Cyprus,cy,740786752650876,Ronald McDonald House Charities Cyprus,Facebook
079552f9-504a-4de7-b37b-ac817b838f2f,Limassol Book Fair,2023-01-12T14:57:01.220Z,17777306-c5ce-45fe-b3eb-807fadae7242,ZZZ,Cyprus,cy,112470811452930,Limassol Book Fair,Facebook
66228d9c-e320-43f8-8977-797ee35b8917,Οικολογική Κίνηση Κύπρου,2023-01-12T14:56:59.703Z,2e7e6efe-3f35-42de-bb0b-9c72a5bf3ecc,ZZZ,Cyprus,cy,766486330396608,Οικολογική Κίνηση Κύπρου,Facebook
11980e6f-01a7-4894-9317-67a335e80d20,Neorama Education,2023-01-12T14:57:01.260Z,417ba25a-db8b-4e07-b422-99642cfdc1e1,ZZZ,Cyprus,cy,749601998383547,Neorama Education,Facebook
c1ed4377-829b-4805-bbe5-b80a96137ecd,SupportCY,2023-01-12T14:56:59.604Z,d6cb5656-11a8-4785-99c2-fefc34035dbd,ZZZ,Cyprus,cy,105402321169347,SupportCY,Facebook
e5f2729f-ec10-4778-9e2e-8f5bfe6f0d37,insaviorapp,2023-01-12T14:57:00.475Z,5f8e4e8d-6baa-4039-952a-8f049b9ffbbb,ZZZ,Cyprus,cy,101211439472208,insaviorapp,Facebook
5d46da72-5570-49a6-8e75-07b0da5eb0d5,therdem.exe,2023-01-12T14:57:01.339Z,336b36d3-3ae6-426c-9ee3-a30674fcefcc,ZZZ,Cyprus,cy,114180160488293,therdem.exe,Facebook
0ec66753-65bc-42ef-a7bd-ef13df397fc5,Komuro homeland,2023-01-12T14:57:02.414Z,bffcf5bd-033a-46af-ab38-88236d4ce367,ZZZ,Cyprus,cy,107302922233781,Komuro homeland,Facebook
194903b1-8fbc-4c29-94b8-da613982e395,Bob's Hideout,2023-01-12T14:57:01.415Z,0ab48802-f2ca-4dbd-88e6-f8d95aa93c32,ZZZ,Cyprus,cy,217065798665069,Bob's Hideout,Facebook
c077b7c5-c764-43a9-a05f-68559c0baba1,Business Traveller UK,2023-01-12T14:57:01.561Z,18a54904-6e9d-4cc8-a4fd-c962c609cabe,ZZZ,Cyprus,cy,138702552827157,Business Traveller UK,Facebook
31e31dbf-0d84-469f-8da6-b6e607096764,Cleverst,2023-01-12T14:57:02.315Z,20b6017b-d0a8-4325-8238-dac3004db9c4,ZZZ,Cyprus,cy,1731004657226567,Cleverst,Facebook
b8b38df4-cb42-4313-84d0-87200b14ff8e,Rilan,2023-01-12T14:57:01.499Z,3c4c02ff-fff2-4ece-86ed-4f63b9ad1a75,ZZZ,Cyprus,cy,235828729934825,Rilan,Facebook
96a6ff3e-4bd1-4677-b147-c22765c966b8,Guardian Glass Middle East & Africa,2023-01-12T14:57:01.038Z,248ce78f-0c79-46c7-8cf5-cea4cac03610,ZZZ,Cyprus,cy,1931310293779356,Guardian Glass Middle East & Africa,Facebook
9268ea15-9cbf-4352-86d0-16b1a553f488,elif_erar,2023-01-12T14:57:02.138Z,59bd39cf-445b-4a6b-98f2-f54292073a1b,ZZZ,Cyprus,cy,111193597854966,elif_erar,Facebook
0185e3e9-e1a3-47fa-9271-b13bdae31a00,Get Deen,2023-01-12T14:57:01.954Z,27961ae8-04eb-4426-8a99-ea9c62a94772,ZZZ,Cyprus,cy,297115847031767,Get Deen,Facebook
cb10fee5-993b-4758-85bf-378365fef946,sametyildizz,2023-01-12T14:57:00.997Z,6db0d330-559b-4f40-b752-9e3fed58fcab,ZZZ,Cyprus,cy,105520415170024,sametyildizz,Facebook
81cf9266-e95a-43b5-9df7-9483fb67d414,ASEFEdu,2023-01-12T14:57:01.898Z,35f84c76-e11e-43ef-95ed-246d16a1c33c,ZZZ,Cyprus,cy,559757160829105,ASEFEdu,Facebook
f452d4ed-b6f5-4af1-bcb5-d8b50cdf66fe,Πανεπιστημιακές Εκδόσεις Κρήτης,2023-01-12T14:57:00.894Z,8d143546-627d-4ae6-b528-07eafef28083,ZZZ,Cyprus,cy,204662496270352,Πανεπιστημιακές Εκδόσεις Κρήτης,Facebook
1c08d405-2c04-4ac5-b915-3974dd1d52c3,Anytime Online Cyprus,2023-01-12T14:57:00.855Z,691d6ba7-871a-486b-8209-7d17e7eb1efc,ZZZ,Cyprus,cy,295407850902725,Anytime Online Cyprus,Facebook
fa6d1ffc-2ee3-425e-983b-90fe38bb6e9a,Dr. Argyris Argyriou Paediatrician,2023-01-12T14:57:01.101Z,97743822-0c5d-4343-ba35-ec37def79ef1,ZZZ,Cyprus,cy,238159443186778,Dr. Argyris Argyriou Paediatrician,Facebook
23058b20-8072-43aa-8028-7a10ecf6c5e5,Διεθνές Φεστιβάλ Λευκωσίας / Nicosia International Festival,2023-01-12T14:57:00.623Z,6100b628-7a46-445f-9787-9e72999ac8e5,ZZZ,Cyprus,cy,103857654352458,Διεθνές Φεστιβάλ Λευκωσίας / Nicosia International Festival,Facebook
e90511f6-f7ab-43ab-b843-b8a77b6f986b,JLCA Lawyers Abogados España,2023-01-12T14:57:01.223Z,98814c4b-3394-44e3-bb16-6c107420c081,ZZZ,Cyprus,cy,1519267084961687,JLCA Lawyers Abogados España,Facebook
8c094a6d-d040-4851-b61c-133d8954f302,Politis.com.cy - Εφημερίδα Πολίτης,2023-01-12T14:57:00.415Z,1456bb84-a212-4865-b0b3-b8be23007682,ZZZ,Cyprus,cy,295554127168157,Politis.com.cy - Εφημερίδα Πολίτης,Facebook
0efac836-7aec-4bd0-9ff5-3602e09600f9,fassker.cover,2023-01-12T14:57:01.278Z,aab7823a-ab2d-40ff-a257-5fef722a25b5,ZZZ,Cyprus,cy,101228658275135,fassker.cover,Facebook
dafbe1ec-e9c7-4ddb-8bef-40aea6987f42,Χασαποταβέρνα Φάε-Πκιέ,2023-01-12T14:57:00.342Z,c2f30b47-ca2f-4926-9132-bd150bd935a8,ZZZ,Cyprus,cy,234609457109553,Χασαποταβέρνα Φάε-Πκιέ,Facebook
aec91990-34e5-498f-ab56-545159e24827,Neapolis University Pafos,2023-01-12T14:56:59.734Z,0f04df85-0200-44db-859e-07222c0d2d3c,ZZZ,Cyprus,cy,126890420680422,Neapolis University Pafos,Facebook
f43216ad-065c-459f-bccc-3888a24c39fd,Cyprus International Women of Today,2023-01-12T14:57:00.294Z,fb8dd80d-323e-42d5-a054-2345bfebc93a,ZZZ,Cyprus,cy,612092062134966,Cyprus International Women of Today,Facebook
406ed7bc-7f02-4ad6-b73f-95040ce86b3f,Marks & Spencer - Symeonides,2023-01-12T14:56:59.199Z,cee0e3cc-b02b-4faa-914c-ed45fa215a0b,ZZZ,Cyprus,cy,930044663725346,Marks & Spencer - Symeonides,Facebook
86eb8b7c-e665-42c6-96b3-e62632396123,Engineering Webinars,2023-01-12T14:57:00.442Z,5be8f7d3-d647-42f9-816b-ccbe7fa1dfbc,ZZZ,Cyprus,cy,312022449603674,Engineering Webinars,Facebook
03b52387-f864-47e0-a996-dd5beba7098c,RESET-Research and Education in Social Empowerment and Transformation,2023-01-12T14:56:59.298Z,a7264c0b-9af3-4c9a-93ef-f9f5c9eef55c,ZZZ,Cyprus,cy,108850224028540,RESET-Research and Education in Social Empowerment and Transformation,Facebook
11612e96-9a13-4698-aea3-5b4681ac882e,Aggregates Business,2023-01-12T14:57:01.343Z,ca0c29e1-0675-4b91-8a7c-2e4788feafb7,ZZZ,Cyprus,cy,112675286764083,Aggregates Business,Facebook
463867bd-6e53-481b-983d-9b6f86d79940,City Free Press,2023-01-12T14:56:59.958Z,57b029a5-d5ae-4d6b-a710-28f3a0ed0bee,ZZZ,Cyprus,cy,53815007756,City Free Press,Facebook
59091b26-fb99-4b45-8937-bbeccdcf09a9,Sustainable Mobility Cyprus,2023-01-12T14:56:59.800Z,9613b1cf-a2ec-425a-bdd8-3bc59af31edf,ZZZ,Cyprus,cy,103717902272130,Sustainable Mobility Cyprus,Facebook
c5358b3f-5a6d-48a7-b182-3ef3cc7556bd,Discover Taicang,2023-01-12T14:57:01.463Z,f1dcd319-8b4e-4f92-9555-ce13a8dbba87,ZZZ,Cyprus,cy,104079862180641,Discover Taicang,Facebook
f5eba73f-e99f-49e6-af43-6d5dd1f31ac3,Bank of Cyprus,2023-01-12T14:56:59.695Z,f6265d18-5dbb-45e3-aca7-5381611fc2cb,ZZZ,Cyprus,cy,1652917534931381,Bank of Cyprus,Facebook
a1b24599-fc3c-4c5b-adf1-9b04cdcdd574,Yy smart_6,2023-01-12T14:57:01.520Z,a9c838dc-7e6b-49d2-8b4a-b64d97f379e5,ZZZ,Cyprus,cy,108401882053159,Yy smart_6,Facebook
17dbb5f1-1785-425e-838d-307e444ca790,Sigmalive,2023-01-12T14:56:59.517Z,4a141f35-1815-47ae-bf35-c4f741adbbd9,ZZZ,Cyprus,cy,234734333579,Sigmalive,Facebook
5a474461-e14d-4f45-bc3d-61b411333d32,ftw.for.the.women,2023-01-12T14:57:00.953Z,516208c6-fd83-462d-a519-26c05bef3ede,ZZZ,Cyprus,cy,108712858155517,ftw.for.the.women,Facebook
18edd7ad-1b26-4bd3-b2ad-4d02686901a4,Portal Mel Cajuina,2023-01-12T14:57:01.841Z,6a34e3ed-468f-4fde-8eb1-bdbbd3618f35,ZZZ,Cyprus,cy,110839298285111,Portal Mel Cajuina,Facebook
ccbecf79-562d-4207-aac0-39eee45e930f,DOMCar,2023-01-12T14:57:00.345Z,e42b72f6-be40-40f4-b3d4-6fdd04d9bae0,ZZZ,Cyprus,cy,107463488846117,DOMCar,Facebook
6882e740-1946-4749-872f-98e7b516d8ad,CCECC Nigeria,2023-01-12T14:57:02.238Z,4d363a40-cceb-440f-99e6-f91a19553659,ZZZ,Cyprus,cy,113940237050170,CCECC Nigeria,Facebook
44f40955-8b56-4a05-b4a5-b814c1b828ef,Вестник Кипра (Vestnik Kipra),2023-01-12T14:57:00.297Z,bb6ff939-d7a8-4eda-9758-288579ef03b3,ZZZ,Cyprus,cy,133773460030291,Вестник Кипра (Vestnik Kipra),Facebook
112f1141-168b-4782-a892-37c9927e1a66,itsAbby,2023-01-12T14:57:02.196Z,3eaf924d-d2ec-40e4-9ee8-4ff8627969f8,ZZZ,Cyprus,cy,103043374799622,itsAbby,Facebook
8fe39f95-e484-49b8-921a-71497e35d844,Protathlima.com,2023-01-12T14:56:59.276Z,955cbe30-65da-42ea-9dd4-8258f32f99b3,ZZZ,Cyprus,cy,217613964216,Protathlima.com,Facebook
4bdbac0d-ae5f-4dfe-8fa7-49fc9bb54818,Green Energy Group,2023-01-12T14:57:00.599Z,f60d6fac-caf2-4172-afb1-04c73d189dc9,ZZZ,Cyprus,cy,260938710617074,Green Energy Group,Facebook
cbb26e86-db89-47d9-ba80-c176c46b3a03,arboretum.haus,2023-01-12T14:57:00.674Z,14cbf741-2722-49a3-97c7-32f53346da57,ZZZ,Cyprus,cy,105211595235322,arboretum.haus,Facebook
ce9e618e-6e95-4e24-8c15-7e823d440589,Python tutor for kids,2023-01-12T14:57:01.141Z,c57cfc0e-d606-4858-ae83-1b8f33ba1127,ZZZ,Cyprus,cy,103191889135429,Python tutor for kids,Facebook
1f5d0841-75e6-4271-9298-f5ce9e9c9852,StudentLife Academy,2023-01-12T14:57:01.095Z,17ce4cb1-ec74-41bd-ac86-2b12d10d9bdb,ZZZ,Cyprus,cy,143250606370308,StudentLife Academy,Facebook
d381e3a1-46bb-4e65-9bb4-1ca8ad5e0f51,MetLife Cyprus,2023-01-12T14:57:00.117Z,8383dc6c-2695-45e9-b1fb-33b73ec0eb56,ZZZ,Cyprus,cy,100270538451264,MetLife Cyprus,Facebook
f3d802ca-53b9-4959-8f85-1373c7e2b0da,Frontida,2023-05-02T06:51:59.998Z,9e54ec70-1264-4c59-86b0-b185508b1104,ZZZ,Cyprus,cy,100987019515000,Frontida,Facebook
4036d715-86b1-408c-a09e-07243940e5b1,Buy Home Estate Agency,2023-01-12T14:57:00.436Z,d446fd1a-812b-416b-80ac-806d0ab92798,ZZZ,Cyprus,cy,1185156918201907,Buy Home Estate Agency,Facebook
b5f9f211-7ec2-41c6-94f3-02d7eb614fdf,Etienne Munganga off,2023-01-12T14:57:01.701Z,27c59f02-530f-4a6b-aaf0-184cb4454ac9,ZZZ,Cyprus,cy,103718928806394,Etienne Munganga off,Facebook
10facb1f-e404-4168-b1b2-e89ac1237772,Cyprus Chamber of Commerce and Industry,2023-06-15T06:52:06.450Z,1024b87f-51c3-4878-8ddd-e1f578ec462b,ZZZ,Cyprus,cy,514572185405623,Cyprus Chamber of Commerce and Industry,Facebook
fa0ffc4f-d533-487e-ada2-c58068e8e966,Petromelidis CO,2023-01-12T14:57:01.218Z,ac06213c-aaa4-4645-8b70-55c05b814cf3,ZZZ,Cyprus,cy,1714901512108291,Petromelidis CO,Facebook
6bb1e4d8-e9a8-454c-b1c4-05647f2e5315,Coca-Cola HBC Cyprus,2023-06-28T05:07:02.481Z,50b4084c-7eba-496e-ae97-1855713b6f25,ZZZ,Cyprus,cy,237392416610109,Coca-Cola HBC Cyprus,Facebook
5a6cd944-2c9d-40e1-ab52-56f607041309,Ζήτω η Γυναίκα - Vive La Femme,2023-01-12T14:57:01.040Z,bc07c6de-7834-4a91-9e08-8559dbc8be2e,ZZZ,Cyprus,cy,108129037312906,Ζήτω η Γυναίκα - Vive La Femme,Facebook
1b1aa35b-2075-48fc-9b51-4c79f2a12f39,FIRM LIVE,2023-07-01T05:06:58.249Z,3d860540-6b44-4d5d-be24-02c947d3a130,ZZZ,Cyprus,cy,100540399650682,FIRM LIVE,Facebook
b30c0f43-7b10-40e6-928a-721aa54a8946,Ο Κόσμος της Βατυλής μας - Vatili Cosmos,2023-01-12T14:57:00.916Z,702e96e7-0706-4d81-93e6-5d8a015ef547,ZZZ,Cyprus,cy,630858423591678,Ο Κόσμος της Βατυλής μας - Vatili Cosmos,Facebook
4169db84-9bcd-4070-8f9c-c0aaa7cc3b4b,Cyprus Sustainable Tourism Initiative,2023-07-01T05:06:58.267Z,169f6220-7517-41f1-a00c-5ea19637ef66,ZZZ,Cyprus,cy,1536128139975378,Cyprus Sustainable Tourism Initiative,Facebook
9ab6e6be-9b67-43cb-91b1-54667e8fa10c,ΙΔΕΠ Διά Βίου Μάθησης,2023-01-12T14:57:00.857Z,e0d25111-a224-41f9-adc4-02b6805fe1aa,ZZZ,Cyprus,cy,397166420415948,ΙΔΕΠ Διά Βίου Μάθησης,Facebook
c7251fb9-92c1-4443-b697-3e123c18d206,Digital Prosperity Awards,2023-10-25T05:06:29.713Z,819507ec-61c6-485a-b331-1f9c859a57e2,ZZZ,Cyprus,cy,100172236453906,Digital Prosperity Awards,Facebook
96dcdf8c-a0ad-47a1-a757-d589304f4b80,Areti Charidemou & Associates LLC,2023-01-12T14:57:00.338Z,c4072a62-0d43-47aa-8551-b8f44da6059f,ZZZ,Cyprus,cy,280435905308725,Areti Charidemou & Associates LLC,Facebook
1ec573ee-a5ce-431b-bb08-6400e348ed30,ADVANTAGE AUSTRIA Cyprus,2023-01-12T14:57:00.258Z,1695fc02-ff13-4da5-b645-5ee5cb7baadf,ZZZ,Cyprus,cy,373945326312261,ADVANTAGE AUSTRIA Cyprus,Facebook
474f80ed-0e7c-4fd4-ba28-eeb1919aab32,Κοινοτητα Αγιου Λουκά του Ιατρού,2023-01-12T14:56:59.739Z,c4e6a33d-0be3-4847-8794-d9a49a585412,ZZZ,Cyprus,cy,1635992066705701,Κοινοτητα Αγιου Λουκά του Ιατρού,Facebook
5d3f3b04-be63-44bb-ad02-aeca2511dc46,Friends of the Earth Cyprus - Φίλοι της Γης Κύπρου,2023-01-12T14:56:59.395Z,5bc98cf0-b3f6-4f1f-ab93-7392c5e356de,ZZZ,Cyprus,cy,782825568407464,Friends of the Earth Cyprus - Φίλοι της Γης Κύπρου,Facebook
07464ae1-65fe-47e2-b31e-5ae86385882d,Zirve Kıbrıs,2023-01-12T14:57:00.199Z,137b38aa-5086-4fdb-8d99-26f9ee63185a,ZZZ,Cyprus,cy,108782227379735,Zirve Kıbrıs,Facebook
b71daa61-78d7-44c8-94e2-688d46cba1db,Διερευνητική Επιτροπή για τους Αγνοούμενους στην Κύπρο - ΔΕΑ,2023-01-12T14:56:59.437Z,8ed33561-05c9-4258-b06c-471f77c0e345,ZZZ,Cyprus,cy,100986295152390,Διερευνητική Επιτροπή για τους Αγνοούμενους στην Κύπρο - ΔΕΑ,Facebook
995fba92-6427-4852-af43-45a1ec99c82d,LimassolToday,2023-01-12T14:56:59.516Z,09707eaa-84e7-4f68-bc4f-21bd7fafae01,ZZZ,Cyprus,cy,107778231936147,LimassolToday,Facebook
9456f5c9-bdc6-451f-9a4f-4f256f4d4a65,Gentle skateboarder,2023-01-12T14:57:02.560Z,acadc130-5612-4e03-9369-16f46d3ac708,ZZZ,Cyprus,cy,103668129270014,Gentle skateboarder,Facebook
656cf801-7d06-43f4-bede-20fefc55aba8,Center for Social Innovation - CSI,2023-01-12T14:56:58.728Z,82ce9dc6-2acb-43ef-a12e-f7930b62ba7f,ZZZ,Cyprus,cy,162863994461073,Center for Social Innovation - CSI,Facebook
fee6f330-439e-4e0c-97ea-7e4fd63984ea,University of Tartu,2023-01-12T14:57:01.916Z,c44dfdcf-a8f5-4d62-9ee8-a4126706dabc,ZZZ,Cyprus,cy,112202581471,University of Tartu,Facebook
4d60634c-e53f-42a3-b741-8b70ecf4a55e,Source of_8,2023-01-12T14:57:01.945Z,d12cb55d-a928-46f4-8c9f-fe2b930c0c74,ZZZ,Cyprus,cy,101285779453014,Source of_8,Facebook
24532cb8-91c4-4e8d-aca0-9cf1b2f0be93,GreenDot (Cyprus) Public Co Ltd,2023-01-12T14:57:00.198Z,1f6c8723-ad01-4cb7-a747-e8e65edf28c8,ZZZ,Cyprus,cy,144750648932169,GreenDot (Cyprus) Public Co Ltd,Facebook
a82f3cc1-4446-4749-ae55-d5d743a247f9,Ace Training & Development Centre,2023-01-12T14:57:00.957Z,a6af7f5a-9e7c-4c47-bd6a-4585775c32a7,ZZZ,Cyprus,cy,925081250968668,Ace Training & Development Centre,Facebook
1e146fbb-e4a4-42c8-86e0-eafe0212dd44,comutyguide,2023-01-12T14:57:01.174Z,964ffa09-da86-4918-b43d-2535d03b88ef,ZZZ,Cyprus,cy,105738502000870,comutyguide,Facebook
